"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1919","testing1","","2026-09-10","passed","2026-09-10","","TesteSuite 2","",""
"","743","testing3","","2026-09-10","passed","2026-09-10","","TesteSuite","TesteSuite","testing3"
"","760","testing3","","2026-09-10","passed","2026-09-10","","TesteSuite 2","TesteSuite 2","testing3"
"","727","testing2","","2026-09-10","passed","2026-09-10","","TesteSuite","",""
"","728","testing3","","2026-09-10","passed","2026-09-10","","TesteSuite 2","",""
"","1943","testing1","","2026-09-10","passed","2026-09-10","","TesteSuite 2","TesteSuite 2","testing1"
"","1263","testing1","","2026-09-10","passed","2026-09-10","","TesteSuite","TesteSuite","testing1"
"","749","testing2","","2026-09-10","passed","2026-09-10","","TesteSuite","TesteSuite","testing2"
