"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","813","testing2","","2026-06-14","passed","2026-06-14","","TesteSuite","TesteSuite","testing2"
"","2050","testing1","","2026-06-14","passed","2026-06-14","","TesteSuite 2","TesteSuite 2","testing1"
"","791","testing2","","2026-06-14","passed","2026-06-14","","TesteSuite","",""
"","2037","testing1","","2026-06-14","passed","2026-06-14","","TesteSuite","TesteSuite","testing1"
"","2026","testing1","","2026-06-14","passed","2026-06-14","","TesteSuite 2","",""
"","825","testing3","","2026-06-14","passed","2026-06-14","","TesteSuite","TesteSuite","testing3"
"","937","testing3","","2026-06-14","passed","2026-06-14","","TesteSuite 2","",""
"","972","testing3","","2026-06-14","passed","2026-06-14","","TesteSuite 2","TesteSuite 2","testing3"
