"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2127","testing1","","2026-07-01","passed","2026-07-01","","TesteSuite 2","",""
"","795","testing3","","2026-07-01","passed","2026-07-01","","TesteSuite 2","TesteSuite 2","testing3"
"","1885","testing1","","2026-07-01","passed","2026-07-01","","TesteSuite","TesteSuite","testing1"
"","2149","testing1","","2026-07-01","passed","2026-07-01","","TesteSuite 2","TesteSuite 2","testing1"
"","773","testing2","","2026-07-01","passed","2026-07-01","","TesteSuite","",""
"","763","testing3","","2026-07-01","passed","2026-07-01","","TesteSuite 2","",""
"","795","testing2","","2026-07-01","passed","2026-07-01","","TesteSuite","TesteSuite","testing2"
"","734","testing3","","2026-07-01","passed","2026-07-01","","TesteSuite","TesteSuite","testing3"
