"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1599","testing1","","2026-07-17","passed","2026-07-17","","TesteSuite 2","TesteSuite 2","testing1"
"","841","testing3","","2026-07-17","passed","2026-07-17","","TesteSuite 2","TesteSuite 2","testing3"
"","822","testing3","","2026-07-17","passed","2026-07-17","","TesteSuite","TesteSuite","testing3"
"","813","testing3","","2026-07-17","passed","2026-07-17","","TesteSuite 2","",""
"","1581","testing1","","2026-07-17","passed","2026-07-17","","TesteSuite 2","",""
"","803","testing2","","2026-07-17","passed","2026-07-17","","TesteSuite","",""
"","1179","testing1","","2026-07-17","passed","2026-07-17","","TesteSuite","TesteSuite","testing1"
"","822","testing2","","2026-07-17","passed","2026-07-17","","TesteSuite","TesteSuite","testing2"
