"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2185","testing1","","2026-06-23","passed","2026-06-23","","TesteSuite 2","TesteSuite 2","testing1"
"","1659","testing1","","2026-06-23","passed","2026-06-23","","TesteSuite","TesteSuite","testing1"
"","850","testing3","","2026-06-23","passed","2026-06-23","","TesteSuite 2","",""
"","2159","testing1","","2026-06-23","passed","2026-06-23","","TesteSuite 2","",""
"","781","testing3","","2026-06-23","passed","2026-06-23","","TesteSuite","TesteSuite","testing3"
"","870","testing2","","2026-06-23","passed","2026-06-23","","TesteSuite","TesteSuite","testing2"
"","893","testing3","","2026-06-23","passed","2026-06-23","","TesteSuite 2","TesteSuite 2","testing3"
"","845","testing2","","2026-06-23","passed","2026-06-23","","TesteSuite","",""
