"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","870","testing3","","2026-08-28","passed","2026-08-28","","TesteSuite 2","TesteSuite 2","testing3"
"","793","testing2","","2026-08-28","passed","2026-08-28","","TesteSuite","",""
"","819","testing2","","2026-08-28","passed","2026-08-28","","TesteSuite","TesteSuite","testing2"
"","1415","testing1","","2026-08-28","passed","2026-08-28","","TesteSuite","TesteSuite","testing1"
"","1903","testing1","","2026-08-28","passed","2026-08-28","","TesteSuite 2","",""
"","836","testing3","","2026-08-28","passed","2026-08-28","","TesteSuite 2","",""
"","1926","testing1","","2026-08-28","passed","2026-08-28","","TesteSuite 2","TesteSuite 2","testing1"
"","882","testing3","","2026-08-28","passed","2026-08-28","","TesteSuite","TesteSuite","testing3"
