"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","780","testing3","","2026-09-06","passed","2026-09-06","","TesteSuite 2","TesteSuite 2","testing3"
"","848","testing2","","2026-09-06","passed","2026-09-06","","TesteSuite","",""
"","1964","testing1","","2026-09-06","passed","2026-09-06","","TesteSuite 2","TesteSuite 2","testing1"
"","746","testing3","","2026-09-06","passed","2026-09-06","","TesteSuite 2","",""
"","892","testing3","","2026-09-06","passed","2026-09-06","","TesteSuite","TesteSuite","testing3"
"","1170","testing1","","2026-09-06","passed","2026-09-06","","TesteSuite","TesteSuite","testing1"
"","1809","testing1","","2026-09-06","passed","2026-09-06","","TesteSuite 2","",""
"","871","testing2","","2026-09-06","passed","2026-09-06","","TesteSuite","TesteSuite","testing2"
