"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","790","testing2","","2026-06-20","passed","2026-06-20","","TesteSuite","TesteSuite","testing2"
"","766","testing2","","2026-06-20","passed","2026-06-20","","TesteSuite","",""
"","821","testing3","","2026-06-20","passed","2026-06-20","","TesteSuite 2","TesteSuite 2","testing3"
"","2071","testing1","","2026-06-20","passed","2026-06-20","","TesteSuite 2","TesteSuite 2","testing1"
"","1761","testing1","","2026-06-20","passed","2026-06-20","","TesteSuite","TesteSuite","testing1"
"","801","testing3","","2026-06-20","passed","2026-06-20","","TesteSuite","TesteSuite","testing3"
"","784","testing3","","2026-06-20","passed","2026-06-20","","TesteSuite 2","",""
"","2021","testing1","","2026-06-20","passed","2026-06-20","","TesteSuite 2","",""
