"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1642","testing1","","2026-09-07","passed","2026-09-07","","TesteSuite 2","TesteSuite 2","testing1"
"","781","testing3","","2026-09-07","passed","2026-09-07","","TesteSuite 2","",""
"","818","testing2","","2026-09-07","passed","2026-09-07","","TesteSuite","",""
"","837","testing2","","2026-09-07","passed","2026-09-07","","TesteSuite","TesteSuite","testing2"
"","871","testing3","","2026-09-07","passed","2026-09-07","","TesteSuite","TesteSuite","testing3"
"","1241","testing1","","2026-09-07","passed","2026-09-07","","TesteSuite","TesteSuite","testing1"
"","1622","testing1","","2026-09-07","passed","2026-09-07","","TesteSuite 2","",""
"","811","testing3","","2026-09-07","passed","2026-09-07","","TesteSuite 2","TesteSuite 2","testing3"
