"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","830","testing3","","2026-08-12","passed","2026-08-12","","TesteSuite","TesteSuite","testing3"
"","1569","testing1","","2026-08-12","passed","2026-08-12","","TesteSuite 2","",""
"","730","testing3","","2026-08-12","passed","2026-08-12","","TesteSuite 2","TesteSuite 2","testing3"
"","1581","testing1","","2026-08-12","passed","2026-08-12","","TesteSuite 2","TesteSuite 2","testing1"
"","928","testing2","","2026-08-12","passed","2026-08-12","","TesteSuite","",""
"","768","testing3","","2026-08-12","passed","2026-08-12","","TesteSuite 2","",""
"","1252","testing1","","2026-08-12","passed","2026-08-12","","TesteSuite","TesteSuite","testing1"
"","947","testing2","","2026-08-12","passed","2026-08-12","","TesteSuite","TesteSuite","testing2"
