"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2080","testing1","","2026-06-04","passed","2026-06-04","","TesteSuite 2","TesteSuite 2","testing1"
"","778","testing2","","2026-06-04","passed","2026-06-04","","TesteSuite","",""
"","1860","testing1","","2026-06-04","passed","2026-06-04","","TesteSuite","TesteSuite","testing1"
"","2058","testing1","","2026-06-04","passed","2026-06-04","","TesteSuite 2","",""
"","801","testing2","","2026-06-04","passed","2026-06-04","","TesteSuite","TesteSuite","testing2"
"","867","testing3","","2026-06-04","passed","2026-06-04","","TesteSuite","TesteSuite","testing3"
"","863","testing3","","2026-06-04","passed","2026-06-04","","TesteSuite 2","TesteSuite 2","testing3"
"","829","testing3","","2026-06-04","passed","2026-06-04","","TesteSuite 2","",""
