"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","710","testing3","","2026-09-24","passed","2026-09-24","","TesteSuite 2","",""
"","1572","testing1","","2026-09-24","passed","2026-09-24","","TesteSuite 2","",""
"","721","testing2","","2026-09-24","passed","2026-09-24","","TesteSuite","",""
"","1074","testing1","","2026-09-24","passed","2026-09-24","","TesteSuite","TesteSuite","testing1"
"","741","testing3","","2026-09-24","passed","2026-09-24","","TesteSuite 2","TesteSuite 2","testing3"
"","741","testing2","","2026-09-24","passed","2026-09-24","","TesteSuite","TesteSuite","testing2"
"","719","testing3","","2026-09-24","passed","2026-09-24","","TesteSuite","TesteSuite","testing3"
"","1592","testing1","","2026-09-24","passed","2026-09-24","","TesteSuite 2","TesteSuite 2","testing1"
