"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","790","testing3","","2026-08-21","passed","2026-08-21","","TesteSuite","TesteSuite","testing3"
"","814","testing2","","2026-08-21","passed","2026-08-21","","TesteSuite","TesteSuite","testing2"
"","790","testing3","","2026-08-21","passed","2026-08-21","","TesteSuite 2","TesteSuite 2","testing3"
"","1833","testing1","","2026-08-21","passed","2026-08-21","","TesteSuite 2","",""
"","1855","testing1","","2026-08-21","passed","2026-08-21","","TesteSuite 2","TesteSuite 2","testing1"
"","1334","testing1","","2026-08-21","passed","2026-08-21","","TesteSuite","TesteSuite","testing1"
"","750","testing3","","2026-08-21","passed","2026-08-21","","TesteSuite 2","",""
"","791","testing2","","2026-08-21","passed","2026-08-21","","TesteSuite","",""
