"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","848","testing2","","2026-09-26","passed","2026-09-26","","TesteSuite","",""
"","1875","testing1","","2026-09-26","passed","2026-09-26","","TesteSuite 2","",""
"","756","testing2","","2026-09-26","passed","2026-09-26","","TesteSuite","TesteSuite","testing2"
"","775","testing3","","2026-09-26","passed","2026-09-26","","TesteSuite 2","TesteSuite 2","testing3"
"","1899","testing1","","2026-09-26","passed","2026-09-26","","TesteSuite 2","TesteSuite 2","testing1"
"","741","testing3","","2026-09-26","passed","2026-09-26","","TesteSuite 2","",""
"","1352","testing1","","2026-09-26","passed","2026-09-26","","TesteSuite","TesteSuite","testing1"
"","852","testing3","","2026-09-26","passed","2026-09-26","","TesteSuite","TesteSuite","testing3"
