"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","739","testing3","","2026-07-03","passed","2026-07-03","","TesteSuite","TesteSuite","testing3"
"","2148","testing1","","2026-07-03","passed","2026-07-03","","TesteSuite 2","",""
"","2200","testing1","","2026-07-03","passed","2026-07-03","","TesteSuite 2","TesteSuite 2","testing1"
"","872","testing2","","2026-07-03","passed","2026-07-03","","TesteSuite","",""
"","783","testing3","","2026-07-03","passed","2026-07-03","","TesteSuite 2","",""
"","895","testing2","","2026-07-03","passed","2026-07-03","","TesteSuite","TesteSuite","testing2"
"","818","testing3","","2026-07-03","passed","2026-07-03","","TesteSuite 2","TesteSuite 2","testing3"
"","1572","testing1","","2026-07-03","passed","2026-07-03","","TesteSuite","TesteSuite","testing1"
