"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","820","testing3","","2026-07-19","passed","2026-07-19","","TesteSuite 2","TesteSuite 2","testing3"
"","780","testing3","","2026-07-19","passed","2026-07-19","","TesteSuite 2","",""
"","1974","testing1","","2026-07-19","passed","2026-07-19","","TesteSuite 2","TesteSuite 2","testing1"
"","806","testing2","","2026-07-19","passed","2026-07-19","","TesteSuite","TesteSuite","testing2"
"","827","testing3","","2026-07-19","passed","2026-07-19","","TesteSuite","TesteSuite","testing3"
"","1949","testing1","","2026-07-19","passed","2026-07-19","","TesteSuite 2","",""
"","1273","testing1","","2026-07-19","passed","2026-07-19","","TesteSuite","TesteSuite","testing1"
"","783","testing2","","2026-07-19","passed","2026-07-19","","TesteSuite","",""
