"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1663","testing1","","2026-07-29","passed","2026-07-29","","TesteSuite 2","",""
"","813","testing2","","2026-07-29","passed","2026-07-29","","TesteSuite","",""
"","824","testing3","","2026-07-29","passed","2026-07-29","","TesteSuite","TesteSuite","testing3"
"","840","testing3","","2026-07-29","passed","2026-07-29","","TesteSuite 2","TesteSuite 2","testing3"
"","1036","testing1","","2026-07-29","passed","2026-07-29","","TesteSuite","TesteSuite","testing1"
"","807","testing3","","2026-07-29","passed","2026-07-29","","TesteSuite 2","",""
"","833","testing2","","2026-07-29","passed","2026-07-29","","TesteSuite","TesteSuite","testing2"
"","1686","testing1","","2026-07-29","passed","2026-07-29","","TesteSuite 2","TesteSuite 2","testing1"
