"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","748","testing3","","2026-08-25","passed","2026-08-25","","TesteSuite 2","",""
"","769","testing3","","2026-08-25","passed","2026-08-25","","TesteSuite","TesteSuite","testing3"
"","1884","testing1","","2026-08-25","passed","2026-08-25","","TesteSuite 2","",""
"","1907","testing1","","2026-08-25","passed","2026-08-25","","TesteSuite 2","TesteSuite 2","testing1"
"","762","testing2","","2026-08-25","passed","2026-08-25","","TesteSuite","",""
"","1248","testing1","","2026-08-25","passed","2026-08-25","","TesteSuite","TesteSuite","testing1"
"","784","testing2","","2026-08-25","passed","2026-08-25","","TesteSuite","TesteSuite","testing2"
"","784","testing3","","2026-08-25","passed","2026-08-25","","TesteSuite 2","TesteSuite 2","testing3"
