"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","752","testing2","","2026-09-03","passed","2026-09-03","","TesteSuite","",""
"","1265","testing1","","2026-09-03","passed","2026-09-03","","TesteSuite","TesteSuite","testing1"
"","760","testing3","","2026-09-03","passed","2026-09-03","","TesteSuite 2","",""
"","1772","testing1","","2026-09-03","passed","2026-09-03","","TesteSuite 2","TesteSuite 2","testing1"
"","796","testing3","","2026-09-03","passed","2026-09-03","","TesteSuite 2","TesteSuite 2","testing3"
"","1748","testing1","","2026-09-03","passed","2026-09-03","","TesteSuite 2","",""
"","762","testing3","","2026-09-03","passed","2026-09-03","","TesteSuite","TesteSuite","testing3"
"","775","testing2","","2026-09-03","passed","2026-09-03","","TesteSuite","TesteSuite","testing2"
