"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1988","testing1","","2026-09-25","passed","2026-09-25","","TesteSuite 2","TesteSuite 2","testing1"
"","761","testing3","","2026-09-25","passed","2026-09-25","","TesteSuite","TesteSuite","testing3"
"","1363","testing1","","2026-09-25","passed","2026-09-25","","TesteSuite","TesteSuite","testing1"
"","1962","testing1","","2026-09-25","passed","2026-09-25","","TesteSuite 2","",""
"","778","testing3","","2026-09-25","passed","2026-09-25","","TesteSuite 2","",""
"","812","testing3","","2026-09-25","passed","2026-09-25","","TesteSuite 2","TesteSuite 2","testing3"
"","744","testing2","","2026-09-25","passed","2026-09-25","","TesteSuite","",""
"","767","testing2","","2026-09-25","passed","2026-09-25","","TesteSuite","TesteSuite","testing2"
