"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","810","testing2","","2026-09-03","passed","2026-09-03","","TesteSuite","",""
"","835","testing2","","2026-09-03","passed","2026-09-03","","TesteSuite","TesteSuite","testing2"
"","1394","testing1","","2026-09-03","passed","2026-09-03","","TesteSuite","TesteSuite","testing1"
"","799","testing3","","2026-09-03","passed","2026-09-03","","TesteSuite 2","TesteSuite 2","testing3"
"","1919","testing1","","2026-09-03","passed","2026-09-03","","TesteSuite 2","",""
"","794","testing3","","2026-09-03","passed","2026-09-03","","TesteSuite","TesteSuite","testing3"
"","763","testing3","","2026-09-03","passed","2026-09-03","","TesteSuite 2","",""
"","1944","testing1","","2026-09-03","passed","2026-09-03","","TesteSuite 2","TesteSuite 2","testing1"
