"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","773","testing3","","2026-09-04","passed","2026-09-04","","TesteSuite","TesteSuite","testing3"
"","761","testing2","","2026-09-04","passed","2026-09-04","","TesteSuite","",""
"","1797","testing1","","2026-09-04","passed","2026-09-04","","TesteSuite 2","",""
"","1046","testing3","","2026-09-04","passed","2026-09-04","","TesteSuite 2","",""
"","1083","testing3","","2026-09-04","passed","2026-09-04","","TesteSuite 2","TesteSuite 2","testing3"
"","783","testing2","","2026-09-04","passed","2026-09-04","","TesteSuite","TesteSuite","testing2"
"","1822","testing1","","2026-09-04","passed","2026-09-04","","TesteSuite 2","TesteSuite 2","testing1"
"","1219","testing1","","2026-09-04","passed","2026-09-04","","TesteSuite","TesteSuite","testing1"
