"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1569","testing1","","2026-06-09","passed","2026-06-09","","TesteSuite","TesteSuite","testing1"
"","1725","testing1","","2026-06-09","passed","2026-06-09","","TesteSuite 2","",""
"","748","testing2","","2026-06-09","passed","2026-06-09","","TesteSuite","",""
"","844","testing3","","2026-06-09","passed","2026-06-09","","TesteSuite 2","TesteSuite 2","testing3"
"","795","testing3","","2026-06-09","passed","2026-06-09","","TesteSuite 2","",""
"","767","testing3","","2026-06-09","passed","2026-06-09","","TesteSuite","TesteSuite","testing3"
"","1744","testing1","","2026-06-09","passed","2026-06-09","","TesteSuite 2","TesteSuite 2","testing1"
"","767","testing2","","2026-06-09","passed","2026-06-09","","TesteSuite","TesteSuite","testing2"
