"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1876","testing1","","2026-09-09","passed","2026-09-09","","TesteSuite 2","",""
"","919","testing2","","2026-09-09","passed","2026-09-09","","TesteSuite","",""
"","1252","testing1","","2026-09-09","passed","2026-09-09","","TesteSuite","TesteSuite","testing1"
"","1900","testing1","","2026-09-09","passed","2026-09-09","","TesteSuite 2","TesteSuite 2","testing1"
"","799","testing3","","2026-09-09","passed","2026-09-09","","TesteSuite 2","TesteSuite 2","testing3"
"","763","testing3","","2026-09-09","passed","2026-09-09","","TesteSuite 2","",""
"","764","testing3","","2026-09-09","passed","2026-09-09","","TesteSuite","TesteSuite","testing3"
"","941","testing2","","2026-09-09","passed","2026-09-09","","TesteSuite","TesteSuite","testing2"
