"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1923","testing1","","2026-09-04","passed","2026-09-04","","TesteSuite 2","TesteSuite 2","testing1"
"","773","testing3","","2026-09-04","passed","2026-09-04","","TesteSuite","TesteSuite","testing3"
"","792","testing3","","2026-09-04","passed","2026-09-04","","TesteSuite 2","TesteSuite 2","testing3"
"","1900","testing1","","2026-09-04","passed","2026-09-04","","TesteSuite 2","",""
"","1256","testing1","","2026-09-04","passed","2026-09-04","","TesteSuite","TesteSuite","testing1"
"","857","testing2","","2026-09-04","passed","2026-09-04","","TesteSuite","",""
"","878","testing2","","2026-09-04","passed","2026-09-04","","TesteSuite","TesteSuite","testing2"
"","758","testing3","","2026-09-04","passed","2026-09-04","","TesteSuite 2","",""
