"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","747","testing2","","2026-09-01","passed","2026-09-01","","TesteSuite","",""
"","1823","testing1","","2026-09-01","passed","2026-09-01","","TesteSuite 2","",""
"","766","testing2","","2026-09-01","passed","2026-09-01","","TesteSuite","TesteSuite","testing2"
"","1848","testing1","","2026-09-01","passed","2026-09-01","","TesteSuite 2","TesteSuite 2","testing1"
"","777","testing3","","2026-09-01","passed","2026-09-01","","TesteSuite 2","TesteSuite 2","testing3"
"","1466","testing1","","2026-09-01","passed","2026-09-01","","TesteSuite","TesteSuite","testing1"
"","771","testing3","","2026-09-01","passed","2026-09-01","","TesteSuite","TesteSuite","testing3"
"","743","testing3","","2026-09-01","passed","2026-09-01","","TesteSuite 2","",""
