"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1617","testing1","","2026-06-07","passed","2026-06-07","","TesteSuite","TesteSuite","testing1"
"","804","testing2","","2026-06-07","passed","2026-06-07","","TesteSuite","",""
"","2202","testing1","","2026-06-07","passed","2026-06-07","","TesteSuite 2","TesteSuite 2","testing1"
"","829","testing2","","2026-06-07","passed","2026-06-07","","TesteSuite","TesteSuite","testing2"
"","2166","testing1","","2026-06-07","passed","2026-06-07","","TesteSuite 2","",""
"","761","testing3","","2026-06-07","passed","2026-06-07","","TesteSuite","TesteSuite","testing3"
"","838","testing3","","2026-06-07","passed","2026-06-07","","TesteSuite 2","TesteSuite 2","testing3"
"","800","testing3","","2026-06-07","passed","2026-06-07","","TesteSuite 2","",""
