"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1443","testing1","","2026-06-26","passed","2026-06-26","","TesteSuite","TesteSuite","testing1"
"","863","testing2","","2026-06-26","passed","2026-06-26","","TesteSuite","",""
"","2323","testing1","","2026-06-26","passed","2026-06-26","","TesteSuite 2","",""
"","813","testing3","","2026-06-26","passed","2026-06-26","","TesteSuite 2","",""
"","847","testing3","","2026-06-26","passed","2026-06-26","","TesteSuite 2","TesteSuite 2","testing3"
"","752","testing3","","2026-06-26","passed","2026-06-26","","TesteSuite","TesteSuite","testing3"
"","2351","testing1","","2026-06-26","passed","2026-06-26","","TesteSuite 2","TesteSuite 2","testing1"
"","895","testing2","","2026-06-26","passed","2026-06-26","","TesteSuite","TesteSuite","testing2"
