"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","759","testing3","","2026-09-20","passed","2026-09-20","","TesteSuite","TesteSuite","testing3"
"","1789","testing1","","2026-09-20","passed","2026-09-20","","TesteSuite 2","TesteSuite 2","testing1"
"","745","testing3","","2026-09-20","passed","2026-09-20","","TesteSuite 2","",""
"","1149","testing1","","2026-09-20","passed","2026-09-20","","TesteSuite","TesteSuite","testing1"
"","777","testing3","","2026-09-20","passed","2026-09-20","","TesteSuite 2","TesteSuite 2","testing3"
"","739","testing2","","2026-09-20","passed","2026-09-20","","TesteSuite","",""
"","1732","testing1","","2026-09-20","passed","2026-09-20","","TesteSuite 2","",""
"","761","testing2","","2026-09-20","passed","2026-09-20","","TesteSuite","TesteSuite","testing2"
