"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","772","testing3","","2026-09-13","passed","2026-09-13","","TesteSuite","TesteSuite","testing3"
"","821","testing3","","2026-09-13","passed","2026-09-13","","TesteSuite 2","",""
"","763","testing2","","2026-09-13","passed","2026-09-13","","TesteSuite","",""
"","855","testing3","","2026-09-13","passed","2026-09-13","","TesteSuite 2","TesteSuite 2","testing3"
"","1389","testing1","","2026-09-13","passed","2026-09-13","","TesteSuite","TesteSuite","testing1"
"","1893","testing1","","2026-09-13","passed","2026-09-13","","TesteSuite 2","",""
"","786","testing2","","2026-09-13","passed","2026-09-13","","TesteSuite","TesteSuite","testing2"
"","1917","testing1","","2026-09-13","passed","2026-09-13","","TesteSuite 2","TesteSuite 2","testing1"
