"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2051","testing1","","2026-06-11","passed","2026-06-11","","TesteSuite 2","TesteSuite 2","testing1"
"","778","testing3","","2026-06-11","passed","2026-06-11","","TesteSuite 2","",""
"","1575","testing1","","2026-06-11","passed","2026-06-11","","TesteSuite","TesteSuite","testing1"
"","768","testing2","","2026-06-11","passed","2026-06-11","","TesteSuite","",""
"","2031","testing1","","2026-06-11","passed","2026-06-11","","TesteSuite 2","",""
"","947","testing3","","2026-06-11","passed","2026-06-11","","TesteSuite","TesteSuite","testing3"
"","812","testing3","","2026-06-11","passed","2026-06-11","","TesteSuite 2","TesteSuite 2","testing3"
"","793","testing2","","2026-06-11","passed","2026-06-11","","TesteSuite","TesteSuite","testing2"
