"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","768","testing3","","2026-06-03","passed","2026-06-03","","TesteSuite","TesteSuite","testing3"
"","824","testing3","","2026-06-03","passed","2026-06-03","","TesteSuite 2","TesteSuite 2","testing3"
"","800","testing2","","2026-06-03","passed","2026-06-03","","TesteSuite","",""
"","786","testing3","","2026-06-03","passed","2026-06-03","","TesteSuite 2","",""
"","1611","testing1","","2026-06-03","passed","2026-06-03","","TesteSuite","TesteSuite","testing1"
"","824","testing2","","2026-06-03","passed","2026-06-03","","TesteSuite","TesteSuite","testing2"
"","2144","testing1","","2026-06-03","passed","2026-06-03","","TesteSuite 2","TesteSuite 2","testing1"
"","2117","testing1","","2026-06-03","passed","2026-06-03","","TesteSuite 2","",""
