"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3421","testing1","","2026-06-18","passed","2026-06-18","","TesteSuite 2","TesteSuite 2","testing1"
"","776","testing3","","2026-06-18","passed","2026-06-18","","TesteSuite","TesteSuite","testing3"
"","861","testing3","","2026-06-18","passed","2026-06-18","","TesteSuite 2","TesteSuite 2","testing3"
"","1519","testing1","","2026-06-18","passed","2026-06-18","","TesteSuite","TesteSuite","testing1"
"","777","testing2","","2026-06-18","passed","2026-06-18","","TesteSuite","",""
"","3361","testing1","","2026-06-18","passed","2026-06-18","","TesteSuite 2","",""
"","798","testing2","","2026-06-18","passed","2026-06-18","","TesteSuite","TesteSuite","testing2"
"","829","testing3","","2026-06-18","passed","2026-06-18","","TesteSuite 2","",""
