"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","777","testing3","","2026-06-04","passed","2026-06-04","","TesteSuite","TesteSuite","testing3"
"","768","testing3","","2026-06-04","passed","2026-06-04","","TesteSuite 2","",""
"","801","testing3","","2026-06-04","passed","2026-06-04","","TesteSuite 2","TesteSuite 2","testing3"
"","783","testing2","","2026-06-04","passed","2026-06-04","","TesteSuite","",""
"","802","testing2","","2026-06-04","passed","2026-06-04","","TesteSuite","TesteSuite","testing2"
"","2138","testing1","","2026-06-04","passed","2026-06-04","","TesteSuite 2","TesteSuite 2","testing1"
"","1631","testing1","","2026-06-04","passed","2026-06-04","","TesteSuite","TesteSuite","testing1"
"","2115","testing1","","2026-06-04","passed","2026-06-04","","TesteSuite 2","",""
