"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2262","testing1","","2026-07-04","passed","2026-07-04","","TesteSuite 2","TesteSuite 2","testing1"
"","884","testing3","","2026-07-04","passed","2026-07-04","","TesteSuite 2","TesteSuite 2","testing3"
"","2232","testing1","","2026-07-04","passed","2026-07-04","","TesteSuite 2","",""
"","857","testing2","","2026-07-04","passed","2026-07-04","","TesteSuite","TesteSuite","testing2"
"","1581","testing1","","2026-07-04","passed","2026-07-04","","TesteSuite","TesteSuite","testing1"
"","831","testing2","","2026-07-04","passed","2026-07-04","","TesteSuite","",""
"","792","testing3","","2026-07-04","passed","2026-07-04","","TesteSuite","TesteSuite","testing3"
"","841","testing3","","2026-07-04","passed","2026-07-04","","TesteSuite 2","",""
