"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","756","testing2","","2026-08-14","passed","2026-08-14","","TesteSuite","",""
"","777","testing3","","2026-08-14","passed","2026-08-14","","TesteSuite 2","TesteSuite 2","testing3"
"","1930","testing1","","2026-08-14","passed","2026-08-14","","TesteSuite 2","",""
"","743","testing3","","2026-08-14","passed","2026-08-14","","TesteSuite 2","",""
"","1954","testing1","","2026-08-14","passed","2026-08-14","","TesteSuite 2","TesteSuite 2","testing1"
"","780","testing2","","2026-08-14","passed","2026-08-14","","TesteSuite","TesteSuite","testing2"
"","1397","testing1","","2026-08-14","passed","2026-08-14","","TesteSuite","TesteSuite","testing1"
"","792","testing3","","2026-08-14","passed","2026-08-14","","TesteSuite","TesteSuite","testing3"
