"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","765","testing2","","2026-07-19","passed","2026-07-19","","TesteSuite","",""
"","1871","testing1","","2026-07-19","passed","2026-07-19","","TesteSuite 2","",""
"","752","testing3","","2026-07-19","passed","2026-07-19","","TesteSuite 2","",""
"","1327","testing1","","2026-07-19","passed","2026-07-19","","TesteSuite","TesteSuite","testing1"
"","785","testing3","","2026-07-19","passed","2026-07-19","","TesteSuite 2","TesteSuite 2","testing3"
"","1937","testing1","","2026-07-19","passed","2026-07-19","","TesteSuite 2","TesteSuite 2","testing1"
"","773","testing3","","2026-07-19","passed","2026-07-19","","TesteSuite","TesteSuite","testing3"
"","791","testing2","","2026-07-19","passed","2026-07-19","","TesteSuite","TesteSuite","testing2"
