"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","807","testing3","","2026-07-05","passed","2026-07-05","","TesteSuite 2","TesteSuite 2","testing3"
"","2174","testing1","","2026-07-05","passed","2026-07-05","","TesteSuite 2","TesteSuite 2","testing1"
"","1569","testing1","","2026-07-05","passed","2026-07-05","","TesteSuite","TesteSuite","testing1"
"","795","testing2","","2026-07-05","passed","2026-07-05","","TesteSuite","TesteSuite","testing2"
"","772","testing2","","2026-07-05","passed","2026-07-05","","TesteSuite","",""
"","799","testing3","","2026-07-05","passed","2026-07-05","","TesteSuite","TesteSuite","testing3"
"","772","testing3","","2026-07-05","passed","2026-07-05","","TesteSuite 2","",""
"","2126","testing1","","2026-07-05","passed","2026-07-05","","TesteSuite 2","",""
