"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","806","testing2","","Fri Mar 06 10:06:09 UTC 2026","passed","Fri Mar 06 10:06:09 UTC 2026","","TesteSuite","",""
"","2108","testing1","","Fri Mar 06 10:06:12 UTC 2026","passed","Fri Mar 06 10:06:14 UTC 2026","","TesteSuite 2","",""
"","2131","testing1","","Fri Mar 06 10:06:12 UTC 2026","passed","Fri Mar 06 10:06:14 UTC 2026","","TesteSuite 2","TesteSuite 2","testing1"
"","822","testing3","","Fri Mar 06 10:06:14 UTC 2026","passed","Fri Mar 06 10:06:15 UTC 2026","","TesteSuite 2","TesteSuite 2","testing3"
"","752","testing3","","Fri Mar 06 10:06:09 UTC 2026","passed","Fri Mar 06 10:06:10 UTC 2026","","TesteSuite","TesteSuite","testing3"
"","1577","testing1","","Fri Mar 06 10:06:07 UTC 2026","passed","Fri Mar 06 10:06:09 UTC 2026","","TesteSuite","TesteSuite","testing1"
"","787","testing3","","Fri Mar 06 10:06:14 UTC 2026","passed","Fri Mar 06 10:06:15 UTC 2026","","TesteSuite 2","",""
"","829","testing2","","Fri Mar 06 10:06:09 UTC 2026","passed","Fri Mar 06 10:06:09 UTC 2026","","TesteSuite","TesteSuite","testing2"
