"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2027","testing1","","2026-07-02","passed","2026-07-02","","TesteSuite 2","",""
"","796","testing2","","2026-07-02","passed","2026-07-02","","TesteSuite","TesteSuite","testing2"
"","844","testing3","","2026-07-02","passed","2026-07-02","","TesteSuite 2","TesteSuite 2","testing3"
"","973","testing3","","2026-07-02","passed","2026-07-02","","TesteSuite","TesteSuite","testing3"
"","2053","testing1","","2026-07-02","passed","2026-07-02","","TesteSuite 2","TesteSuite 2","testing1"
"","1814","testing1","","2026-07-02","passed","2026-07-02","","TesteSuite","TesteSuite","testing1"
"","777","testing2","","2026-07-02","passed","2026-07-02","","TesteSuite","",""
"","808","testing3","","2026-07-02","passed","2026-07-02","","TesteSuite 2","",""
