"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1228","testing1","","2026-06-13","passed","2026-06-13","","TesteSuite","TesteSuite","testing1"
"","752","testing2","","2026-06-13","passed","2026-06-13","","TesteSuite","TesteSuite","testing2"
"","702","testing3","","2026-06-13","passed","2026-06-13","","TesteSuite","TesteSuite","testing3"
"","1797","testing1","","2026-06-13","passed","2026-06-13","","TesteSuite 2","",""
"","1836","testing1","","2026-06-13","passed","2026-06-13","","TesteSuite 2","TesteSuite 2","testing1"
"","732","testing2","","2026-06-13","passed","2026-06-13","","TesteSuite","",""
"","718","testing3","","2026-06-13","passed","2026-06-13","","TesteSuite 2","",""
"","747","testing3","","2026-06-13","passed","2026-06-13","","TesteSuite 2","TesteSuite 2","testing3"
