"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1880","testing1","","2026-09-13","passed","2026-09-13","","TesteSuite 2","",""
"","787","testing3","","2026-09-13","passed","2026-09-13","","TesteSuite","TesteSuite","testing3"
"","1905","testing1","","2026-09-13","passed","2026-09-13","","TesteSuite 2","TesteSuite 2","testing1"
"","741","testing3","","2026-09-13","passed","2026-09-13","","TesteSuite 2","",""
"","1343","testing1","","2026-09-13","passed","2026-09-13","","TesteSuite","TesteSuite","testing1"
"","778","testing3","","2026-09-13","passed","2026-09-13","","TesteSuite 2","TesteSuite 2","testing3"
"","838","testing2","","2026-09-13","passed","2026-09-13","","TesteSuite","TesteSuite","testing2"
"","815","testing2","","2026-09-13","passed","2026-09-13","","TesteSuite","",""
