"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","762","testing2","","2026-07-21","passed","2026-07-21","","TesteSuite","",""
"","1988","testing1","","2026-07-21","passed","2026-07-21","","TesteSuite 2","",""
"","1241","testing1","","2026-07-21","passed","2026-07-21","","TesteSuite","TesteSuite","testing1"
"","787","testing3","","2026-07-21","passed","2026-07-21","","TesteSuite","TesteSuite","testing3"
"","2013","testing1","","2026-07-21","passed","2026-07-21","","TesteSuite 2","TesteSuite 2","testing1"
"","754","testing3","","2026-07-21","passed","2026-07-21","","TesteSuite 2","",""
"","790","testing3","","2026-07-21","passed","2026-07-21","","TesteSuite 2","TesteSuite 2","testing3"
"","786","testing2","","2026-07-21","passed","2026-07-21","","TesteSuite","TesteSuite","testing2"
