"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2098","testing1","","Fri Jan 30 13:43:03 UTC 2026","passed","Fri Jan 30 13:43:05 UTC 2026","","TesteSuite 2","TesteSuite 2","testing1"
"","835","testing2","","Fri Jan 30 13:43:00 UTC 2026","passed","Fri Jan 30 13:43:01 UTC 2026","","TesteSuite","",""
"","845","testing3","","Fri Jan 30 13:43:05 UTC 2026","passed","Fri Jan 30 13:43:06 UTC 2026","","TesteSuite 2","TesteSuite 2","testing3"
"","1770","testing1","","Fri Jan 30 13:42:58 UTC 2026","passed","Fri Jan 30 13:43:00 UTC 2026","","TesteSuite","TesteSuite","testing1"
"","760","testing3","","Fri Jan 30 13:43:01 UTC 2026","passed","Fri Jan 30 13:43:02 UTC 2026","","TesteSuite","TesteSuite","testing3"
"","856","testing2","","Fri Jan 30 13:43:00 UTC 2026","passed","Fri Jan 30 13:43:01 UTC 2026","","TesteSuite","TesteSuite","testing2"
"","2077","testing1","","Fri Jan 30 13:43:03 UTC 2026","passed","Fri Jan 30 13:43:05 UTC 2026","","TesteSuite 2","",""
"","810","testing3","","Fri Jan 30 13:43:05 UTC 2026","passed","Fri Jan 30 13:43:06 UTC 2026","","TesteSuite 2","",""
