"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","772","testing3","","2026-07-20","passed","2026-07-20","","TesteSuite 2","TesteSuite 2","testing3"
"","902","testing3","","2026-07-20","passed","2026-07-20","","TesteSuite","TesteSuite","testing3"
"","778","testing2","","2026-07-20","passed","2026-07-20","","TesteSuite","",""
"","738","testing3","","2026-07-20","passed","2026-07-20","","TesteSuite 2","",""
"","803","testing2","","2026-07-20","passed","2026-07-20","","TesteSuite","TesteSuite","testing2"
"","1887","testing1","","2026-07-20","passed","2026-07-20","","TesteSuite 2","TesteSuite 2","testing1"
"","1863","testing1","","2026-07-20","passed","2026-07-20","","TesteSuite 2","",""
"","1479","testing1","","2026-07-20","passed","2026-07-20","","TesteSuite","TesteSuite","testing1"
