"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","750","testing2","","2026-08-25","passed","2026-08-25","","TesteSuite","",""
"","1770","testing1","","2026-08-25","passed","2026-08-25","","TesteSuite 2","",""
"","1354","testing1","","2026-08-25","passed","2026-08-25","","TesteSuite","TesteSuite","testing1"
"","815","testing3","","2026-08-25","passed","2026-08-25","","TesteSuite 2","TesteSuite 2","testing3"
"","774","testing3","","2026-08-25","passed","2026-08-25","","TesteSuite 2","",""
"","747","testing3","","2026-08-25","passed","2026-08-25","","TesteSuite","TesteSuite","testing3"
"","773","testing2","","2026-08-25","passed","2026-08-25","","TesteSuite","TesteSuite","testing2"
"","1800","testing1","","2026-08-25","passed","2026-08-25","","TesteSuite 2","TesteSuite 2","testing1"
