"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","773","testing2","","2026-07-27","passed","2026-07-27","","TesteSuite","",""
"","776","testing3","","2026-07-27","passed","2026-07-27","","TesteSuite","TesteSuite","testing3"
"","1499","testing1","","2026-07-27","passed","2026-07-27","","TesteSuite","TesteSuite","testing1"
"","1826","testing1","","2026-07-27","passed","2026-07-27","","TesteSuite 2","",""
"","790","testing3","","2026-07-27","passed","2026-07-27","","TesteSuite 2","TesteSuite 2","testing3"
"","755","testing3","","2026-07-27","passed","2026-07-27","","TesteSuite 2","",""
"","1850","testing1","","2026-07-27","passed","2026-07-27","","TesteSuite 2","TesteSuite 2","testing1"
"","798","testing2","","2026-07-27","passed","2026-07-27","","TesteSuite","TesteSuite","testing2"
