"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","809","testing3","","2026-06-21","passed","2026-06-21","","TesteSuite 2","",""
"","2177","testing1","","2026-06-21","passed","2026-06-21","","TesteSuite 2","TesteSuite 2","testing1"
"","792","testing3","","2026-06-21","passed","2026-06-21","","TesteSuite","TesteSuite","testing3"
"","854","testing2","","2026-06-21","passed","2026-06-21","","TesteSuite","",""
"","847","testing3","","2026-06-21","passed","2026-06-21","","TesteSuite 2","TesteSuite 2","testing3"
"","1861","testing1","","2026-06-21","passed","2026-06-21","","TesteSuite","TesteSuite","testing1"
"","885","testing2","","2026-06-21","passed","2026-06-21","","TesteSuite","TesteSuite","testing2"
"","2152","testing1","","2026-06-21","passed","2026-06-21","","TesteSuite 2","",""
