"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1931","testing1","","2026-09-10","passed","2026-09-10","","TesteSuite 2","",""
"","833","testing2","","2026-09-10","passed","2026-09-10","","TesteSuite","",""
"","768","testing3","","2026-09-10","passed","2026-09-10","","TesteSuite 2","",""
"","802","testing3","","2026-09-10","passed","2026-09-10","","TesteSuite 2","TesteSuite 2","testing3"
"","1957","testing1","","2026-09-10","passed","2026-09-10","","TesteSuite 2","TesteSuite 2","testing1"
"","1239","testing1","","2026-09-10","passed","2026-09-10","","TesteSuite","TesteSuite","testing1"
"","857","testing2","","2026-09-10","passed","2026-09-10","","TesteSuite","TesteSuite","testing2"
"","778","testing3","","2026-09-10","passed","2026-09-10","","TesteSuite","TesteSuite","testing3"
