"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","778","testing2","","2026-07-06","passed","2026-07-06","","TesteSuite","TesteSuite","testing2"
"","1788","testing1","","2026-07-06","passed","2026-07-06","","TesteSuite 2","TesteSuite 2","testing1"
"","709","testing2","","2026-07-06","passed","2026-07-06","","TesteSuite","",""
"","795","testing3","","2026-07-06","passed","2026-07-06","","TesteSuite 2","TesteSuite 2","testing3"
"","1369","testing1","","2026-07-06","passed","2026-07-06","","TesteSuite","TesteSuite","testing1"
"","1744","testing1","","2026-07-06","passed","2026-07-06","","TesteSuite 2","",""
"","805","testing3","","2026-07-06","passed","2026-07-06","","TesteSuite","TesteSuite","testing3"
"","734","testing3","","2026-07-06","passed","2026-07-06","","TesteSuite 2","",""
