"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","750","testing3","","2026-07-30","passed","2026-07-30","","TesteSuite","TesteSuite","testing3"
"","1809","testing1","","2026-07-30","passed","2026-07-30","","TesteSuite 2","TesteSuite 2","testing1"
"","738","testing3","","2026-07-30","passed","2026-07-30","","TesteSuite 2","",""
"","1763","testing1","","2026-07-30","passed","2026-07-30","","TesteSuite 2","",""
"","741","testing2","","2026-07-30","passed","2026-07-30","","TesteSuite","",""
"","772","testing2","","2026-07-30","passed","2026-07-30","","TesteSuite","TesteSuite","testing2"
"","771","testing3","","2026-07-30","passed","2026-07-30","","TesteSuite 2","TesteSuite 2","testing3"
"","1146","testing1","","2026-07-30","passed","2026-07-30","","TesteSuite","TesteSuite","testing1"
