"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","807","testing3","","2026-07-07","passed","2026-07-07","","TesteSuite 2","TesteSuite 2","testing3"
"","1953","testing1","","2026-07-07","passed","2026-07-07","","TesteSuite 2","TesteSuite 2","testing1"
"","771","testing3","","2026-07-07","passed","2026-07-07","","TesteSuite 2","",""
"","767","testing2","","2026-07-07","passed","2026-07-07","","TesteSuite","",""
"","790","testing2","","2026-07-07","passed","2026-07-07","","TesteSuite","TesteSuite","testing2"
"","1360","testing1","","2026-07-07","passed","2026-07-07","","TesteSuite","TesteSuite","testing1"
"","1930","testing1","","2026-07-07","passed","2026-07-07","","TesteSuite 2","",""
"","846","testing3","","2026-07-07","passed","2026-07-07","","TesteSuite","TesteSuite","testing3"
