"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","781","testing3","","2026-06-03","passed","2026-06-03","","TesteSuite 2","",""
"","821","testing3","","2026-06-03","passed","2026-06-03","","TesteSuite","TesteSuite","testing3"
"","2172","testing1","","2026-06-03","passed","2026-06-03","","TesteSuite 2","",""
"","1503","testing1","","2026-06-03","passed","2026-06-03","","TesteSuite","TesteSuite","testing1"
"","804","testing2","","2026-06-03","passed","2026-06-03","","TesteSuite","TesteSuite","testing2"
"","817","testing3","","2026-06-03","passed","2026-06-03","","TesteSuite 2","TesteSuite 2","testing3"
"","2218","testing1","","2026-06-03","passed","2026-06-03","","TesteSuite 2","TesteSuite 2","testing1"
"","781","testing2","","2026-06-03","passed","2026-06-03","","TesteSuite","",""
