"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","830","testing2","","2026-07-15","passed","2026-07-15","","TesteSuite","TesteSuite","testing2"
"","742","testing3","","2026-07-15","passed","2026-07-15","","TesteSuite 2","",""
"","1357","testing1","","2026-07-15","passed","2026-07-15","","TesteSuite","TesteSuite","testing1"
"","767","testing3","","2026-07-15","passed","2026-07-15","","TesteSuite","TesteSuite","testing3"
"","774","testing3","","2026-07-15","passed","2026-07-15","","TesteSuite 2","TesteSuite 2","testing3"
"","1880","testing1","","2026-07-15","passed","2026-07-15","","TesteSuite 2","",""
"","810","testing2","","2026-07-15","passed","2026-07-15","","TesteSuite","",""
"","1905","testing1","","2026-07-15","passed","2026-07-15","","TesteSuite 2","TesteSuite 2","testing1"
