"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2262","testing1","","2026-06-11","passed","2026-06-11","","TesteSuite 2","",""
"","860","testing3","","2026-06-11","passed","2026-06-11","","TesteSuite 2","TesteSuite 2","testing3"
"","813","testing2","","2026-06-11","passed","2026-06-11","","TesteSuite","",""
"","839","testing2","","2026-06-11","passed","2026-06-11","","TesteSuite","TesteSuite","testing2"
"","2415","testing1","","2026-06-11","passed","2026-06-11","","TesteSuite","TesteSuite","testing1"
"","823","testing3","","2026-06-11","passed","2026-06-11","","TesteSuite 2","",""
"","763","testing3","","2026-06-11","passed","2026-06-11","","TesteSuite","TesteSuite","testing3"
"","2285","testing1","","2026-06-11","passed","2026-06-11","","TesteSuite 2","TesteSuite 2","testing1"
