"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1591","testing1","","2026-09-11","passed","2026-09-11","","TesteSuite 2","",""
"","830","testing3","","2026-09-11","passed","2026-09-11","","TesteSuite 2","TesteSuite 2","testing3"
"","744","testing3","","2026-09-11","passed","2026-09-11","","TesteSuite 2","",""
"","764","testing2","","2026-09-11","passed","2026-09-11","","TesteSuite","",""
"","1137","testing1","","2026-09-11","passed","2026-09-11","","TesteSuite","TesteSuite","testing1"
"","807","testing3","","2026-09-11","passed","2026-09-11","","TesteSuite","TesteSuite","testing3"
"","785","testing2","","2026-09-11","passed","2026-09-11","","TesteSuite","TesteSuite","testing2"
"","1612","testing1","","2026-09-11","passed","2026-09-11","","TesteSuite 2","TesteSuite 2","testing1"
