"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","818","testing3","","2026-06-04","passed","2026-06-04","","TesteSuite 2","",""
"","852","testing3","","2026-06-04","passed","2026-06-04","","TesteSuite 2","TesteSuite 2","testing3"
"","1752","testing1","","2026-06-04","passed","2026-06-04","","TesteSuite","TesteSuite","testing1"
"","2079","testing1","","2026-06-04","passed","2026-06-04","","TesteSuite 2","TesteSuite 2","testing1"
"","964","testing3","","2026-06-04","passed","2026-06-04","","TesteSuite","TesteSuite","testing3"
"","807","testing2","","2026-06-04","passed","2026-06-04","","TesteSuite","TesteSuite","testing2"
"","2037","testing1","","2026-06-04","passed","2026-06-04","","TesteSuite 2","",""
"","786","testing2","","2026-06-04","passed","2026-06-04","","TesteSuite","",""
