"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1916","testing1","","2026-08-19","passed","2026-08-19","","TesteSuite 2","TesteSuite 2","testing1"
"","807","testing3","","2026-08-19","passed","2026-08-19","","TesteSuite 2","TesteSuite 2","testing3"
"","769","testing3","","2026-08-19","passed","2026-08-19","","TesteSuite 2","",""
"","878","testing3","","2026-08-19","passed","2026-08-19","","TesteSuite","TesteSuite","testing3"
"","890","testing2","","2026-08-19","passed","2026-08-19","","TesteSuite","",""
"","1154","testing1","","2026-08-19","passed","2026-08-19","","TesteSuite","TesteSuite","testing1"
"","1893","testing1","","2026-08-19","passed","2026-08-19","","TesteSuite 2","",""
"","913","testing2","","2026-08-19","passed","2026-08-19","","TesteSuite","TesteSuite","testing2"
