"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1204","testing1","","2026-08-20","passed","2026-08-20","","TesteSuite","TesteSuite","testing1"
"","878","testing3","","2026-08-20","passed","2026-08-20","","TesteSuite 2","",""
"","913","testing3","","2026-08-20","passed","2026-08-20","","TesteSuite 2","TesteSuite 2","testing3"
"","733","testing2","","2026-08-20","passed","2026-08-20","","TesteSuite","",""
"","1871","testing1","","2026-08-20","passed","2026-08-20","","TesteSuite 2","TesteSuite 2","testing1"
"","1844","testing1","","2026-08-20","passed","2026-08-20","","TesteSuite 2","",""
"","755","testing2","","2026-08-20","passed","2026-08-20","","TesteSuite","TesteSuite","testing2"
"","746","testing3","","2026-08-20","passed","2026-08-20","","TesteSuite","TesteSuite","testing3"
