"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","828","testing3","","2026-06-12","passed","2026-06-12","","TesteSuite 2","",""
"","786","testing3","","2026-06-12","passed","2026-06-12","","TesteSuite","TesteSuite","testing3"
"","866","testing3","","2026-06-12","passed","2026-06-12","","TesteSuite 2","TesteSuite 2","testing3"
"","1917","testing1","","2026-06-12","passed","2026-06-12","","TesteSuite","TesteSuite","testing1"
"","850","testing2","","2026-06-12","passed","2026-06-12","","TesteSuite","",""
"","2390","testing1","","2026-06-12","passed","2026-06-12","","TesteSuite 2","",""
"","871","testing2","","2026-06-12","passed","2026-06-12","","TesteSuite","TesteSuite","testing2"
"","2416","testing1","","2026-06-12","passed","2026-06-12","","TesteSuite 2","TesteSuite 2","testing1"
