"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2209","testing1","","2026-06-12","passed","2026-06-12","","TesteSuite 2","TesteSuite 2","testing1"
"","833","testing2","","2026-06-12","passed","2026-06-12","","TesteSuite","",""
"","1760","testing1","","2026-06-12","passed","2026-06-12","","TesteSuite","TesteSuite","testing1"
"","817","testing3","","2026-06-12","passed","2026-06-12","","TesteSuite 2","TesteSuite 2","testing3"
"","855","testing2","","2026-06-12","passed","2026-06-12","","TesteSuite","TesteSuite","testing2"
"","2187","testing1","","2026-06-12","passed","2026-06-12","","TesteSuite 2","",""
"","741","testing3","","2026-06-12","passed","2026-06-12","","TesteSuite","TesteSuite","testing3"
"","782","testing3","","2026-06-12","passed","2026-06-12","","TesteSuite 2","",""
