"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","834","testing3","","2026-06-26","passed","2026-06-26","","TesteSuite 2","TesteSuite 2","testing3"
"","1773","testing1","","2026-06-26","passed","2026-06-26","","TesteSuite","TesteSuite","testing1"
"","758","testing3","","2026-06-26","passed","2026-06-26","","TesteSuite","TesteSuite","testing3"
"","801","testing3","","2026-06-26","passed","2026-06-26","","TesteSuite 2","",""
"","2095","testing1","","2026-06-26","passed","2026-06-26","","TesteSuite 2","TesteSuite 2","testing1"
"","810","testing2","","2026-06-26","passed","2026-06-26","","TesteSuite","",""
"","833","testing2","","2026-06-26","passed","2026-06-26","","TesteSuite","TesteSuite","testing2"
"","2072","testing1","","2026-06-26","passed","2026-06-26","","TesteSuite 2","",""
